Positive,سلام به همگی . من این پخش کننده رو ال 90 گذاشتم . به نظر من خوبه.صفحه اش لمسی نیست ولی دکمه های بعدی و قبلی و منو لمسیه . ظاهرشم واقعا قشنگه . من که ازش راضیم ازش . مرسی دیجی کالای عزیز .
Positive,سخت افزار خیلی خوبی داره فقط حافظه داخلیش کمه قیمتش هم نمیشه گفت خیلی خوبه
Positive,بعلت ساختار مناسب و متریال خوب من این امتیاز را دادم .
Positive,نسبت به قیمت ارزش داره . اصلا هیچی نداشته باشه کلاس که داره ! !
Positive,به نظر گوشی بدی نیست .
Positive,یکی از بدترین خرید هایی بود که انجام دادم قبل این D-Link 2750 داشتم بردمش دفتر و اینو خریدم برای خونه تازه فهمیدم معنی مودم بی کیفیت یعنی چی ! دائم سیگنال وای فای میره و میاد ، مشکل بدتر از قطع و وصل وای فای مشکل دیسکانکت شدن هست که حداقل در ساعت چند بار اتفاق می افته . در کل تفاوت قیمت مودم ها زیاد نیست میشه یه مودم خیلی خوب از برند D-Link گرفت ولی اصلا طرف این نرین که مثل من پشیمون میشین .
Positive,نسبت به قیمت خیلی عالی هستش پیشنهاد میکنم حتما
Positive,سلام به دوستانم در دیجی کالا نکاتی به ذهنم در رابطه با این دوربین به ذهنم رسید که بهتر دیدم به شما علاقمند به دوربینهای دیجیتال درمیون بذارم 1 ) یکی از بهترین شرکتهای تولید کننده لنز در دنیا نه کنونه نه نیکون ! ! فوجی فیلم یکی از تولید کنندگان معبر لنز در دنیاس و خوب یکی از آبشنهای مه در خرید دوربین قطعا لنز اونه 2 ) موضوع بعد حس گر دوربینه دوربینهای حرفه ای فعمولا حسگرهای بزرگتر یک اینچ دارند که کیفیت بالای عکسهای دیجیتال به حسگر اون مرتبطه یعنی اگر دوربین مورد نظر شما حس گر نیم اینچی داشته باشه و کیفت عکس 2 مگاپیکسلی داشته باشه یعنی عکسهای شما در ایزوهای بالا گین بیشتری می ده و عملا این 20 مگاپیکسل نه تنها کمکی به شما نمی کنه بلکه باعث افت کیفت عکسهای شما به ویژه تو شب می شه حالا اگه همین دوربی با حسگر نیم اینچی کیفیت عکسی معادل 12 مگاپیکسل داشت به مراتب کیفت عکسهای بالاتری ارائه می ده طبیعا بهتر بود این دوربین با حسگر نیم اینچی کیفت عکسی کمتر از 16 مگاپیکسل داشت که به مدد حسگر bsi cmos این مشکل برطرف شده 3 ) داشتم زوم 46 یعنی شما با یک بریج سوپر زوم طرفین و عملا نیازی به هزینه گزاف برای خرید لنز نخواهید داشت 4 ) لرزشگیر اوپتیکال برای این دوربینهای سوپر زوم یک بایده ! ! تصور کنین به سوژه رو برای عکاسی انتخواب کردین و از قضای روزگار زومم کردین دست شما قطعا لرزش داره که باعث خراب شدن عکس شما می شه اما زوم ابتیکال بسیار هوشمن عمل کرده و عکس شما رو با وجود لرزش دست فیکس و ثابت می کنه که خودش به شما کمک می کنه تا بدون وجود سه پایه به راحتی عکسای باکیفیتی بگیرین 5 ) باطری قلمی یک حسنه نه یک عیب شما به راحتی از هرجایی می تونین تهیه کنین اما باطری های لیتیومی هم عمرشون کمه هم زود شارژ خالی می کنن 6 ) تو سایت فوجی این مدا فقط مشکیش موجوده و سایر رنگها متعلق به s8200 است 7 این دوربین مجهز به تنظیم فوکوس دسته در دیافهای 2 . 9 تا 6 . 5 است که به معنی عکاسی از سوژهای از فاصله بسیار کم تا زیاده فوکوس دستی به شما کمک می کنه تا بتونین با فوکوس کسی عکسهای خوبی بگیرین 8 ) یه نکته عجیب درباره این دوربین اینه که در سایتهای خارجی درباره این دوربین نوشته که عکس 3d یا همون سه یعدی می گیره که تو سایتهای ایرانی بهش اصلا اشاره نشده بود 9 ) بهتر بود این دوربین با این کیفیت مجهز به w-f بود که بسیار کاربردی اما به مدد کابلاهای مختم قابل اغماضه به نظر من این دوربین ارزش خرید زیادی داره چون در بهترین شرایط دوربینهای رغیب با همین امکانات و بعضا ضعیفتر قیمتی بالاتر دارن مرسی از دیجی کالا که این دوربین فوق العاده رو دوباره برای فروش عرضه کرد در اول فرصت که پول دستم بیاد حتما 100 % می خرمش
Positive,به نظر من هم سامسونگ وهم این تبلت بی نظیرهستند .
Positive,سلام یه چیزی تو مایه های ترکیبی از خودکار و روان نویسه خیلی خوش رنگ و روان من راضیم . عالی
Positive,سلام من این باند رو برای تست با صدای زیاد با امپ 500 تست کردم واصلا کم نیاورد
Positive,این گوشی رو توی پیشنهاد شگفت انگیز برای خانمم خریدم ، خداروشکر از رنگ نقره ایش خوشش اومد . فناوری اثر انگشتش خیلی به درد میخوره و از نظر سخت افزاری و طراحی هم گوشی خیلی خوبیه ، کیفیت فیلم برداری بی نظیری داره و صداش هم شگفت انگیزه
Positive,زیبا و با کیفیت ، از خریدم بسیار راضی هستم .
Positive,گوشی شیک خوش دست با جنس بدنه عالی و ظاهری زیباست . کلا در ظاهر رودست نداره تنها ایرادش سیستم عاملشه که باعث شده 1 - زبان فارسی رو ساپورت نمیکنه فقط با نصب پیچیده نرم افزاری خاص(عربی ) میشه اس ام اس فارسی تایپ کرد . 2 - بلوتوثش فعال نیست و باید توسط افراد وارد فعالش کرد . 3 - انتقال داده ها و کلا تبادل فایل توسط کامپیوتر به سختی انجام میشه ( فایل منیجر نداره ) 4 - نصب نرم افزار بسیار پیچیده اس و نیاز به تخصص داره بهمراه برنامه خاص کامپیوتری در کل اگه سیستم عاملش اندروید بود برتر از تمام گوشیهای این رنج و حتی بالاتر بود . ولی من از خریدش راضیم و با معایبش کنار میام
