Neutral,دوستانی که میگن این تبلت هنگ میکنه و سی پی یوش مشکل داره و لمسش ناقصه و . . چرا این مشکل برای بقیه پیش نمیاد ؟
Neutral,نیما بهمن نیا من هم 5 و هم 6 رو 16 گرفتم آپدیت آیفون با اندروید فرق میکنه خافظه در دست کاربرش 12 . 5 گیگ هستش من با 240 تا آهنگ ریختم 186 تا کلیپ نزدیک 1020 تا هم عکس آسفالت 8 رو نصب کردم با Zompie Planet و 5 6 تا بازی دیگه 4 . 5 گیگ دیگه حافظه دارم به نظره من که 16 کافیه این یه چیزی که بسته به کاربر داره باز خودت قیاس کن
Neutral,سلام الان تو این رنج قیمت به آدم چی میدند ؟ به نظر من در حد استفاده های روزمره و گشت و گذار توی اینترنت و . . خوبه من قبلا یک گوشی دیگه از این برند را امتحان کرده بودم که سرعت اتصال به شبکه وایرلس یا بلوتوثش ضعیف بود ولی این مدل را امتحان کردم خیلی خوب بود . راستی توی مدلش رفتم نوشته بود اسپایدر وان اس
Neutral,سلام منم این باتری رو میخوام
Neutral,سلام لطفا رنگ مشکی یا طوسی موجود کنید
Neutral,سلام خشته نباشید . . برای خرید میخواهم از پست اکسپرس استفاده کنم د چون میخوام به صورت نقدی پرداخت کنم اما چنین گزینه ای برام نمیا . . درصورتی که جزو شهر های زیر پوشش این پست هستم . .
Neutral,اندروید 5 همین الانم برا نوت 3 اومده دو سه هفته ای هست.هر دوشون در یه رده ان شما ببین کدوم خوشگل تره بخر مخصوصا مشکی گلد نوت 3 رو ببین
Neutral,ضمنا رو sonyericsson w8 هم جواب میده
Neutral,دوستان کسی از گارانتیش تا حالا استفاده کرده ؟ گارانتیش معتبره ؟
Neutral,"در جواب دوستمون باید بگم مدل شارژر گوشی من اینه ( البته من از دیجی کالا گوشیمو خریدم ) Model:Ac - 60E Output : Dc 5v , 1 . 5 A Input : Ac 100 - 240V , 50 - 60Hz , 0 . 30 A"
Neutral,تو خونمون دو تا تبلت و 4 تا اسمارت فون هست.من به این محصول نیاز دارم و متاسفانه نتونستم دیروز بخرم لطفا دوباره تو پیشنهاد ویژه بذاریدش مطمنم افرادی مثل من هستن تا دوباره اینو بخرن.ممنون
Neutral,راهنمایی اشتباه دادن به سایرین ، ممکن است اونها رو به اشتباه انداخته و موجب ضرر و زیانشان بشود ! اول این که این دوربین از سری BA8 و ساخت شرکت United Optics کشور چین است و برخلاف فرمایش آقای مسعود خدایی ، ساخت آمریکا نیست ! متاسفانه این شرکت چینی براساس درخواست سفارش دهنده ، دوربین ها را با کیفیت اپتیک و کوتینگ ( پوشش اندود قطعات اپتیکی ) متفاوت و با هزینه مختلف مونتاژ می کند و لوگوی سفارش دهنده را نیز روی دوربین چاپ می کند . یعنی اینکه همین مدل دوربین ، ممکن است در سری مونتاژهای مختلف و برای سفارش دهنده های مختلف ، کیفیت متفاوتی داشته باشد . بسیاری از محصولات Celestron ، William Optics ، Delta Optics و Night Sky در واقع تولید همین شرکت چینی است و در بسیاری موارد با توجه به قیمت مناسب ، نسبت به سایر دوربین های هم قیمت ، کیفیت خوب و قابل قبولی نیز دارد . من این دوربین را از نزدیک دیده ام . روی آن لوگو و برند NightSky چاپ شده بود ( لوگوی موسسه آسمان شب ) و دست کم لنز چشمی آن فاقد کوتینگ و با کیفیت پایین بود . در حالی که در یک دوربین دیگر از همین سری ، لنز چشمی آن به وضوح دارای کوتینگ سبز بود و کیفیت خوبی داشت . در مورد منشور و سایر قطعات نیز ممکن است چنین چیزی وجود داشته باشد .
Neutral,واقعا از دیجی کالا انتظار میره گوشی های تولید داخل مثل دیمو رو نقد کنه
Neutral,خدمت دوست عزیزم در مورد اجرای برنامه باید بگم که من همین الان برنامه هایی مثل وایبر،لاین رو دارم و هیچ مشکلی ندارم . البته برنامه لاین مشکل داشت و با آپدیتی که بلک بری با حجم 1 . 2GB در دسترس قرار داد این مشکل هم برطرف شد و در ادامه باید بگم که با 95 % برنامه های آندروید تا ورژن 4 . 3 سازگار است . خدمت بنیامین عزیز هم باید بگم که از ورژن 10 . 2 . 1 بلک بری ساپورت برنامه های آندروید آغاز شد .
Neutral,با سلام این دوربین را برای استفاده در بخش اداری مدرسه خریداری کردم چون از ارگونومی مناسبتری نسبت به دوربین های کمپکت ( و البته هم قیمت ) برخوردار هست و امکان آسیب دیدگی را کم می کند . زوم بالایی هم دارد که در فیلمبرداری و عکاسی از مراسمهای شلوغ به کار می آید . کیفیت فیلمبرداری کمتر از حد انتظار من بود در حین فیلمبرداری امکان زوم هست ولی یه مقدار جزئی صدای لنز نیز به همراه صدای محیط ضبط می شود که در حد قابل قبولی بود ، که البته در تنظیمات دورین امکان قطع ضبط صدا در حین زوم هست که چون صدای محیط هم صبط نخواهد شد استفاده از این امکان فقط در شرایطی که صدایی نخواهید ضبط شود به کار خواهد آمد روی لنز دکمه ای هست که با نگه داشتن آن سرعت زوم کاهش پیدا می کند . کیفی که دنبال دوربین به عنوان هدیه ارائه می شود مخصوص این دوربین نیست پس بهتر است همزمان کیف مناسب را هم خریداری کنید . در حین شارژ نیز امکان استفاده از دوربین هست ( شارژر به خود دروبین متصل می شود )
Neutral,توی بازار این موس پد گرون تره هرچی میگیربن جای استراحت مچ داشته باشه
Neutral,در حالت شگفت انگیز امروز ، اینکه ناموجود شد ، در حالیکه در سبدم بود مگه چند تا گذاشته بودید لطفا دوباره شگفت انگیزش کنید
Neutral,مرسی از دیجی کالا بخاطر فراگیر کردن و توضیح مناسب این کنسول در سراسر کشور ولی یه سوال دارم احتمالا سوال خیلی هاست وقتی قراره بازی های خارجی تماما تحریم بشن و نمیتونیم با یه کنسول نسل هشتمی بازی دلخواهمون انجام بدیم باز هم باید این کنسول و بخریم ؟ ؟ شاید خیلی ها الان از این موضوع خبر نداشته باشن ولی قراره این اتفاق بیوفته خودمون خودمون تحریم میکنیم ! ! مدیر سایت خواهشن چاپ کن بخدا حرف دروغ نزدم شایعه هم نکردم این قضیه داره اتفاق میوفته خواهش میکنم چاپ کن مردم نظر بدن
